Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
investments,69500.0,-57000.0,-30000.0,-30000.0,SVY.AX
changeToLiabilities,-569916.0,799348.0,-1064884.0,1317458.0,SVY.AX
totalCashflowsFromInvestingActivities,-171462.0,-346387.0,-364225.0,-133414.0,SVY.AX
netBorrowings,-93073.0,-94216.0,-94216.0,-94216.0,SVY.AX
totalCashFromFinancingActivities,26056814.0,18228224.0,4017574.0,8387666.0,SVY.AX
changeToOperatingActivities,63789.0,87977.0,44270.0,6362.0,SVY.AX
issuanceOfStock,27787000.0,19610000.0,4308519.0,8897250.0,SVY.AX
netIncome,-21174282.0,-15306220.0,-9012511.0,-6921479.0,SVY.AX
changeInCash,4395030.0,6549070.0,-3683179.0,4019940.0,SVY.AX
totalCashFromOperatingActivities,-21490322.0,-11332767.0,-7336529.0,-4234312.0,SVY.AX
depreciation,261723.0,285507.0,67193.0,56577.0,SVY.AX
changeToAccountReceivables,-160290.0,124577.0,-133166.0,-178976.0,SVY.AX
otherCashflowsFromFinancingActivities,-1637113.0,-1287560.0,-290945.0,-509584.0,SVY.AX
changeToNetincome,88654.0,2676044.0,2762569.0,1485746.0,SVY.AX
capitalExpenditures,-762962.0,-399823.0,-97225.0,-133414.0,SVY.AX
otherCashflowsFromInvestingActivities,,100000.0,100000.0,100000.0,SVY.AX
