Breakdown,2021-06-30 00:00:00,2020-06-30 00:00:00,2019-06-30 00:00:00,2018-06-30 00:00:00,ticker
investments,494000.0,494000.0,494000.0,494000.0,SW1.AX
changeToLiabilities,-3047000.0,-407000.0,1546892.0,1475210.0,SW1.AX
totalCashflowsFromInvestingActivities,-852000.0,-2680000.0,-2227608.0,-8123430.0,SW1.AX
netBorrowings,-1755000.0,4858000.0,1690809.0,1690809.0,SW1.AX
totalCashFromFinancingActivities,2975000.0,9203000.0,1765161.0,6444684.0,SW1.AX
changeToOperatingActivities,391000.0,-591000.0,-217952.0,-189628.0,SW1.AX
issuanceOfStock,5079000.0,5424000.0,112500.0,6807500.0,SW1.AX
netIncome,-4766000.0,-21647000.0,-6905498.0,-7728812.0,SW1.AX
changeInCash,1429000.0,2025000.0,-2779048.0,963913.0,SW1.AX
totalCashFromOperatingActivities,-694000.0,-4498000.0,-2316601.0,2642659.0,SW1.AX
depreciation,1964000.0,3254000.0,2046595.0,1969376.0,SW1.AX
changeToInventory,165000.0,-462000.0,650468.0,-476872.0,SW1.AX
changeToAccountReceivables,1379000.0,1039000.0,-4514166.0,-566387.0,SW1.AX
otherCashflowsFromFinancingActivities,-349000.0,-1079000.0,-38148.0,-362816.0,SW1.AX
changeToNetincome,1001000.0,11318000.0,3403424.0,7547978.0,SW1.AX
capitalExpenditures,-89000.0,-207000.0,-1151782.0,-1265779.0,SW1.AX
otherCashflowsFromInvestingActivities,,-249000.0,-249000.0,-249000.0,SW1.AX
