Breakdown,2021-03-31 00:00:00,2020-03-31 00:00:00,2019-03-31 00:00:00,2018-03-31 00:00:00,ticker
changeToLiabilities,-686000.0,413000.0,-2656000.0,529000.0,9SP.AX
totalCashflowsFromInvestingActivities,-21000.0,-21000.0,933000.0,4717000.0,9SP.AX
netBorrowings,-484000.0,-2821000.0,2500000.0,2500000.0,9SP.AX
totalCashFromFinancingActivities,9383000.0,6369000.0,2456000.0,11963000.0,9SP.AX
issuanceOfStock,10827000.0,10470000.0,10470000.0,12955000.0,9SP.AX
netIncome,-5095000.0,-4881000.0,-9030000.0,-17191000.0,9SP.AX
changeInCash,4173000.0,3733000.0,-5937000.0,-187000.0,9SP.AX
effectOfExchangeRate,-16000.0,-34000.0,56000.0,-284000.0,9SP.AX
totalCashFromOperatingActivities,-5173000.0,-2602000.0,-9382000.0,-16583000.0,9SP.AX
depreciation,589000.0,695000.0,190000.0,182000.0,9SP.AX
changeToAccountReceivables,-288000.0,684000.0,1385000.0,-387000.0,9SP.AX
otherCashflowsFromFinancingActivities,-960000.0,-1280000.0,-44000.0,-992000.0,9SP.AX
changeToNetincome,307000.0,487000.0,729000.0,284000.0,9SP.AX
capitalExpenditures,-25000.0,-25000.0,-67000.0,-183000.0,9SP.AX
investments,,,1000000.0,4900000.0,9SP.AX
